run_id,workload,force,window_idx,t_ms,dt_ms,hw_threads,pcore_threads,pcore_count,ecore_count,d_inst,d_cycles,d_mem,d_cache_miss,d_pf,d_mem_stall,d_uops,d_inst_p,d_cycles_p,d_mem_p,d_cache_miss_p,d_pf_p,d_mem_stall_p,d_uops_p,d_inst_e,d_cycles_e,d_mem_e,d_cache_miss_e,d_pf_e,d_mem_stall_e,d_uops_e,rchar_p,wchar_p,syscr_p,syscw_p,read_bytes_p,write_bytes_p,rchar_e,wchar_e,syscr_e,syscw_e,read_bytes_e,write_bytes_e,inst_per_ms,cycles_per_ms,IPC,CPI,Cache_Miss_Ratio,Uop_per_Cycle,MemStall_per_Mem,MemStall_per_Inst,FaultRate_per_mem,RChar_per_Cycle,WChar_per_Cycle,RBytes_per_Cycle,WBytes_per_Cycle,IPC_p,Cache_Miss_Ratio_p,Uop_per_Cycle_p,MemStall_per_Mem_p,MemStall_per_Inst_p,FaultRate_per_mem_p,RChar_per_Cycle_p,WChar_per_Cycle_p,RBytes_per_Cycle_p,WBytes_per_Cycle_p,IPC_e,Cache_Miss_Ratio_e,Uop_per_Cycle_e,MemStall_per_Mem_e,MemStall_per_Inst_e,FaultRate_per_mem_e,RChar_per_Cycle_e,WChar_per_Cycle_e,RBytes_per_Cycle_e,WBytes_per_Cycle_e
runP_mt_compute,mt_compute,E,477,50214.718,100.000,21,0,0,8,5749777174,1668256158,405836757,10629,0,1487364,5224139484,0,0,0,0,0,0,0,5749777174,1668256158,405836757,10629,0,1487364,5224139484,0,0,0,0,0,0,0,0,0,0,0,0,57497771.7400000021,16682561.5800000001,3.44657932,0.29014275,0.00002619,3.13149720,0.00366493,0.00025868,0.00000000,0.00000847,0.00000192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.44657932,0.00002619,3.13149720,0.00366493,0.00025868,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,478,50321.000,100.000,21,0,0,8,1135924914,331910906,81372840,5548,0,649620,1016878740,0,0,0,0,0,0,0,1135924914,331910906,81372840,5548,0,649620,1016878740,0,0,0,0,0,0,0,0,0,0,0,0,11359249.1400000006,3319109.0600000001,3.42237900,0.29219441,0.00006818,3.06370993,0.00798325,0.00057189,0.00000000,0.00004255,0.00000967,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.42237900,0.00006818,3.06370993,0.00798325,0.00057189,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,479,50423.150,100.000,21,0,0,8,5555082466,1605803490,392655593,13646,0,1642752,5006759367,0,0,0,0,0,0,0,5555082466,1605803490,392655593,13646,0,1642752,5006759367,0,0,0,0,0,0,0,0,0,0,0,0,55550824.6599999964,16058034.9000000004,3.45937875,0.28906924,0.00003475,3.11791536,0.00418370,0.00029572,0.00000000,0.00000880,0.00000199,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.45937875,0.00003475,3.11791536,0.00418370,0.00029572,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,480,50534.248,100.000,21,0,0,8,4850606071,1415183078,341630910,16513,0,1928931,4363160729,0,0,0,0,0,0,0,4850606071,1415183078,341630910,16513,0,1928931,4363160729,0,0,0,0,0,0,0,0,0,0,0,0,48506060.7100000009,14151830.7799999993,3.42754669,0.29175387,0.00004834,3.08310691,0.00564624,0.00039767,0.00000000,0.00000998,0.00000227,0.00000000,0.00000289,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.42754669,0.00004834,3.08310691,0.00564624,0.00039767,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,481,50636.458,100.000,21,0,0,8,4877655380,1405328564,342877828,17368,0,2284754,4406467767,0,0,0,0,0,0,0,4877655380,1405328564,342877828,17368,0,2284754,4406467767,0,0,0,0,0,0,0,0,0,0,0,0,48776553.7999999970,14053285.6400000006,3.47082917,0.28811559,0.00005065,3.13554273,0.00666346,0.00046841,0.00000000,0.00001005,0.00000228,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.47082917,0.00005065,3.13554273,0.00666346,0.00046841,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,482,50738.721,100.000,21,0,0,8,5342778749,1544340058,379411816,14929,0,2017245,4814073557,0,0,0,0,0,0,0,5342778749,1544340058,379411816,14929,0,2017245,4814073557,0,0,0,0,0,0,0,0,0,0,0,0,53427787.4900000021,15443400.5800000001,3.45958697,0.28905185,0.00003935,3.11723673,0.00531677,0.00037756,0.00000000,0.00000915,0.00000208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.45958697,0.00003935,3.11723673,0.00531677,0.00037756,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,483,50844.171,100.000,21,0,0,8,1507001540,448749135,104994420,8846,0,1193786,1366273490,0,0,0,0,0,0,0,1507001540,448749135,104994420,8846,0,1193786,1366273490,0,0,0,0,0,0,0,0,0,0,0,0,15070015.4000000004,4487491.3499999996,3.35822718,0.29777616,0.00008425,3.04462646,0.01136999,0.00079216,0.00000000,0.00003148,0.00000715,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.35822718,0.00008425,3.04462646,0.01136999,0.00079216,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,484,50946.596,100.000,21,0,0,8,5003522228,1441888345,352885777,18188,0,2183616,4564615972,0,0,0,0,0,0,0,5003522228,1441888345,352885777,18188,0,2183616,4564615972,0,0,0,0,0,0,0,0,0,0,0,0,50035222.2800000012,14418883.4499999993,3.47011767,0.28817467,0.00005154,3.16572083,0.00618788,0.00043642,0.00000000,0.00000980,0.00000222,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.47011767,0.00005154,3.16572083,0.00618788,0.00043642,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,485,51059.874,100.000,21,0,0,8,5321131563,1531361490,376327866,17100,0,1760804,4837724918,0,0,0,0,0,0,0,5321131563,1531361490,376327866,17100,0,1760804,4837724918,0,0,0,0,0,0,0,0,0,0,0,0,53211315.6300000027,15313614.9000000004,3.47477170,0.28778869,0.00004544,3.15910055,0.00467891,0.00033091,0.00000000,0.00000922,0.00000210,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.47477170,0.00004544,3.15910055,0.00467891,0.00033091,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,486,51161.968,100.000,21,0,0,8,4802507555,1403393824,339083232,17765,0,2335729,4351786667,0,0,0,0,0,0,0,4802507555,1403393824,339083232,17765,0,2335729,4351786667,0,0,0,0,0,0,0,0,0,0,0,0,48025075.5499999970,14033938.2400000002,3.42206690,0.29222105,0.00005239,3.10090197,0.00688836,0.00048636,0.00000000,0.00001006,0.00000229,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.42206690,0.00005239,3.10090197,0.00688836,0.00048636,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,487,51264.204,100.000,21,0,0,8,5330240146,1550294404,379910386,14002,0,1976449,4820253785,0,0,0,0,0,0,0,5330240146,1550294404,379910386,14002,0,1976449,4820253785,0,0,0,0,0,0,0,0,0,0,0,0,53302401.4600000009,15502944.0399999991,3.43821156,0.29084889,0.00003686,3.10925059,0.00520241,0.00037080,0.00000000,0.00000911,0.00000207,0.00000000,0.00000264,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.43821156,0.00003686,3.10925059,0.00520241,0.00037080,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,488,51374.234,100.000,21,0,0,8,2141660902,630240691,150721992,9309,0,1165109,1925889922,0,0,0,0,0,0,0,2141660902,630240691,150721992,9309,0,1165109,1925889922,0,0,0,0,0,0,0,0,0,0,0,0,21416609.0199999996,6302406.9100000001,3.39816348,0.29427660,0.00006176,3.05580066,0.00773019,0.00054402,0.00000000,0.00002241,0.00000509,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.39816348,0.00006176,3.05580066,0.00773019,0.00054402,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,489,51476.590,100.000,21,0,0,8,5245719521,1529491617,372871570,14330,0,1848734,4809986081,0,0,0,0,0,0,0,5245719521,1529491617,372871570,14330,0,1848734,4809986081,0,0,0,0,0,0,0,0,0,0,0,0,52457195.2100000009,15294916.1699999999,3.42971446,0.29156946,0.00003843,3.14482670,0.00495810,0.00035243,0.00000000,0.00000923,0.00000209,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.42971446,0.00003843,3.14482670,0.00495810,0.00035243,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,490,51585.082,100.000,21,0,0,8,5368275908,1563411106,380235545,13783,0,1766972,4946501331,0,0,0,0,0,0,0,5368275908,1563411106,380235545,13783,0,1766972,4946501331,0,0,0,0,0,0,0,0,0,0,0,0,53682759.0799999982,15634111.0600000005,3.43369437,0.29123151,0.00003625,3.16391595,0.00464705,0.00032915,0.00000000,0.00000903,0.00000205,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.43369437,0.00003625,3.16391595,0.00464705,0.00032915,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,491,51687.229,100.000,21,0,0,8,5061707473,1494997997,358371645,16114,0,2077413,4501773830,0,0,0,0,0,0,0,5061707473,1494997997,358371645,16114,0,2077413,4501773830,0,0,0,0,0,0,0,0,0,0,0,0,50617074.7299999967,14949979.9700000007,3.38576204,0.29535448,0.00004496,3.01122399,0.00579681,0.00041042,0.00000000,0.00000944,0.00000214,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.38576204,0.00004496,3.01122399,0.00579681,0.00041042,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,492,51789.408,100.000,21,0,0,8,5457063339,1608911212,387781809,14647,0,1747038,4881890410,0,0,0,0,0,0,0,5457063339,1608911212,387781809,14647,0,1747038,4881890410,0,0,0,0,0,0,0,0,0,0,0,0,54570633.3900000006,16089112.1199999992,3.39177408,0.29483096,0.00003777,3.03428205,0.00450521,0.00032014,0.00000000,0.00000878,0.00000199,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.39177408,0.00003777,3.03428205,0.00450521,0.00032014,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,493,51904.669,100.000,21,0,0,8,2067979264,610763450,147874052,7587,0,1057411,1853240616,0,0,0,0,0,0,0,2067979264,610763450,147874052,7587,0,1057411,1853240616,0,0,0,0,0,0,0,0,0,0,0,0,20679792.6400000006,6107634.5000000000,3.38589230,0.29534312,0.00005131,3.03430177,0.00715075,0.00051133,0.00000000,0.00002312,0.00000525,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.38589230,0.00005131,3.03430177,0.00715075,0.00051133,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,494,52006.783,100.000,21,0,0,8,5351123802,1594884359,385857741,14746,0,1931471,4865542447,0,0,0,0,0,0,0,5351123802,1594884359,385857741,14746,0,1931471,4865542447,0,0,0,0,0,0,0,0,0,0,0,0,53511238.0200000033,15948843.5899999999,3.35517981,0.29804662,0.00003822,3.05071802,0.00500566,0.00036095,0.00000000,0.00000886,0.00000201,0.00000000,0.00000257,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.35517981,0.00003822,3.05071802,0.00500566,0.00036095,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,495,52117.369,100.000,21,0,0,8,5109101971,1482658715,361313333,12237,0,1594929,4657908987,0,0,0,0,0,0,0,5109101971,1482658715,361313333,12237,0,1594929,4657908987,0,0,0,0,0,0,0,0,0,0,0,0,51091019.7100000009,14826587.1500000004,3.44590560,0.29019948,0.00003387,3.14159215,0.00441425,0.00031217,0.00000000,0.00000953,0.00000217,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.44590560,0.00003387,3.14159215,0.00441425,0.00031217,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,496,52219.511,100.000,21,0,0,8,5094720715,1475198756,361046564,16408,0,1972842,4609874179,0,0,0,0,0,0,0,5094720715,1475198756,361046564,16408,0,1972842,4609874179,0,0,0,0,0,0,0,0,0,0,0,0,50947207.1499999985,14751987.5600000005,3.45358257,0.28955439,0.00004545,3.12491734,0.00546423,0.00038723,0.00000000,0.00000957,0.00000217,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.45358257,0.00004545,3.12491734,0.00546423,0.00038723,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,497,52321.718,100.000,21,0,0,8,5356380799,1553751328,377166440,15354,0,1744693,4854388128,0,0,0,0,0,0,0,5356380799,1553751328,377166440,15354,0,1744693,4854388128,0,0,0,0,0,0,0,0,0,0,0,0,53563807.9900000021,15537513.2799999993,3.44738614,0.29007484,0.00004071,3.12430184,0.00462579,0.00032572,0.00000000,0.00000909,0.00000206,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.44738614,0.00004071,3.12430184,0.00462579,0.00032572,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,498,52434.083,100.000,21,0,0,8,1677901479,477485317,120423073,9586,0,917652,1523056319,0,0,0,0,0,0,0,1677901479,477485317,120423073,9586,0,917652,1523056319,0,0,0,0,0,0,0,0,0,0,0,0,16779014.7899999991,4774853.1699999999,3.51403785,0.28457292,0.00007960,3.18974483,0.00762023,0.00054690,0.00000000,0.00002958,0.00000672,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.51403785,0.00007960,3.18974483,0.00762023,0.00054690,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,499,52536.423,100.000,21,0,0,8,5041513191,1463236740,353467661,16355,0,2175210,4581130163,0,0,0,0,0,0,0,5041513191,1463236740,353467661,16355,0,2175210,4581130163,0,0,0,0,0,0,0,0,0,0,0,0,50415131.9099999964,14632367.4000000004,3.44545285,0.29023761,0.00004627,3.13081953,0.00615392,0.00043146,0.00000000,0.00000965,0.00000219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.44545285,0.00004627,3.13081953,0.00615392,0.00043146,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,500,52642.677,100.000,21,0,0,8,5116731259,1486278394,364929338,15485,0,1970163,4664800825,0,0,0,0,0,0,0,5116731259,1486278394,364929338,15485,0,1970163,4664800825,0,0,0,0,0,0,0,0,0,0,0,0,51167312.5900000036,14862783.9399999995,3.44264660,0.29047420,0.00004243,3.13857810,0.00539875,0.00038504,0.00000000,0.00000950,0.00000216,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.44264660,0.00004243,3.13857810,0.00539875,0.00038504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,501,52744.851,100.000,21,0,0,8,4851999328,1403051842,342256053,17317,0,2257698,4360162083,0,0,0,0,0,0,0,4851999328,1403051842,342256053,17317,0,2257698,4360162083,0,0,0,0,0,0,0,0,0,0,0,0,48519993.2800000012,14030518.4199999999,3.45817537,0.28916983,0.00005060,3.10762721,0.00659652,0.00046531,0.00000000,0.00001007,0.00000229,0.00000000,0.00000292,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.45817537,0.00005060,3.10762721,0.00659652,0.00046531,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,502,52846.906,100.000,21,0,0,8,5334793274,1540570577,375725539,14243,0,1892294,4815288317,0,0,0,0,0,0,0,5334793274,1540570577,375725539,14243,0,1892294,4815288317,0,0,0,0,0,0,0,0,0,0,0,0,53347932.7400000021,15405705.7699999996,3.46286847,0.28877793,0.00003791,3.12565253,0.00503637,0.00035471,0.00000000,0.00000917,0.00000208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.46286847,0.00003791,3.12565253,0.00503637,0.00035471,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,503,52956.502,100.000,21,0,0,8,2276241619,663459540,160953086,10645,0,1298222,2044716643,0,0,0,0,0,0,0,2276241619,663459540,160953086,10645,0,1298222,2044716643,0,0,0,0,0,0,0,0,0,0,0,0,22762416.1900000013,6634595.4000000004,3.43086727,0.29147149,0.00006614,3.08190103,0.00806584,0.00057034,0.00000000,0.00002129,0.00000484,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.43086727,0.00006614,3.08190103,0.00806584,0.00057034,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,504,53058.630,100.000,21,0,0,8,4911822552,1421707308,351617202,20285,0,2372123,4497447234,0,0,0,0,0,0,0,4911822552,1421707308,351617202,20285,0,2372123,4497447234,0,0,0,0,0,0,0,0,0,0,0,0,49118225.5200000033,14217073.0800000001,3.45487607,0.28944598,0.00005769,3.16341290,0.00674632,0.00048294,0.00000000,0.00000993,0.00000225,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.45487607,0.00005769,3.16341290,0.00674632,0.00048294,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,505,53160.978,100.000,21,0,0,8,5357648132,1547803644,381992040,14911,0,1830739,4936615799,0,0,0,0,0,0,0,5357648132,1547803644,381992040,14911,0,1830739,4936615799,0,0,0,0,0,0,0,0,0,0,0,0,53576481.3200000003,15478036.4399999995,3.46145207,0.28889610,0.00003903,3.18943286,0.00479261,0.00034171,0.00000000,0.00000912,0.00000207,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.46145207,0.00003903,3.18943286,0.00479261,0.00034171,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,506,53267.044,100.000,21,0,0,8,236568089,71995100,16670030,4360,0,413208,211209790,0,0,0,0,0,0,0,236568089,71995100,16670030,4360,0,413208,211209790,0,0,0,0,0,0,0,0,0,0,0,0,2365680.8900000001,719951.0000000000,3.28589153,0.30433141,0.00026155,2.93366896,0.02478748,0.00174668,0.00000000,0.00019617,0.00004454,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.28589153,0.00026155,2.93366896,0.02478748,0.00174668,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,507,53369.331,100.000,21,0,0,8,5379465680,1556272226,378286803,13260,0,1832171,4877896232,0,0,0,0,0,0,0,5379465680,1556272226,378286803,13260,0,1832171,4877896232,0,0,0,0,0,0,0,0,0,0,0,0,53794656.7999999970,15562722.2599999998,3.45663541,0.28929866,0.00003505,3.13434639,0.00484334,0.00034059,0.00000000,0.00000908,0.00000205,0.00000000,0.00000263,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.45663541,0.00003505,3.13434639,0.00484334,0.00034059,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,508,53482.154,100.000,21,0,0,8,4014208683,1168350962,287358532,12751,0,1571385,3629144804,0,0,0,0,0,0,0,4014208683,1168350962,287358532,12751,0,1571385,3629144804,0,0,0,0,0,0,0,0,0,0,0,0,40142086.8299999982,11683509.6199999992,3.43579011,0.29105387,0.00004437,3.10621117,0.00546838,0.00039146,0.00000000,0.00001209,0.00000275,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.43579011,0.00004437,3.10621117,0.00546838,0.00039146,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,509,53584.282,100.000,21,0,0,8,4939377461,1443727877,349163299,16930,0,2339937,4465709838,0,0,0,0,0,0,0,4939377461,1443727877,349163299,16930,0,2339937,4465709838,0,0,0,0,0,0,0,0,0,0,0,0,49393774.6099999994,14437278.7699999996,3.42126625,0.29228944,0.00004849,3.09317975,0.00670155,0.00047373,0.00000000,0.00000978,0.00000222,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.42126625,0.00004849,3.09317975,0.00670155,0.00047373,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,510,53686.535,100.000,21,0,0,8,5280828266,1537786916,372581712,12244,0,1677596,4793413362,0,0,0,0,0,0,0,5280828266,1537786916,372581712,12244,0,1677596,4793413362,0,0,0,0,0,0,0,0,0,0,0,0,52808282.6599999964,15377869.1600000001,3.43404422,0.29120184,0.00003286,3.11708554,0.00450263,0.00031768,0.00000000,0.00000919,0.00000209,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.43404422,0.00003286,3.11708554,0.00450263,0.00031768,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,511,53797.683,100.000,21,0,0,8,1226208566,353231051,86666113,6895,0,743163,1096048206,0,0,0,0,0,0,0,1226208566,353231051,86666113,6895,0,743163,1096048206,0,0,0,0,0,0,0,0,0,0,0,0,12262085.6600000001,3532310.5099999998,3.47140650,0.28806768,0.00007956,3.10292145,0.00857501,0.00060607,0.00000000,0.00003999,0.00000908,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.47140650,0.00007956,3.10292145,0.00857501,0.00060607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_mt_compute,mt_compute,E,512,53899.742,100.000,21,0,0,8,5395572013,1557527355,381209688,14847,0,1934501,4918707757,0,0,0,0,0,0,0,5395572013,1557527355,381209688,14847,0,1934501,4918707757,0,0,0,0,0,0,0,0,0,0,0,0,53955720.1300000027,15575273.5500000007,3.46419085,0.28866770,0.00003895,3.15802335,0.00507464,0.00035853,0.00000000,0.00000907,0.00000205,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.46419085,0.00003895,3.15802335,0.00507464,0.00035853,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
